    54 -0.5821292E-05  0.1594097E-05 -0.2829174E-05
    55  0.2564758E-05 -0.2745684E-05  0.2373041E-05
    56  0.1485586E-06 -0.3861621E-05  0.1123305E-06
    57 -0.2693097E-05  0.1220417E-07 -0.7970112E-06
    58  0.1736478E-05  0.7091365E-06 -0.3706674E-05
    59 -0.1073741E-05  0.4185065E-05 -0.2794591E-05
    60 -0.3300113E-05 -0.3009995E-06  0.1786921E-05
    61 -0.2061639E-06  0.1252045E-05 -0.7325723E-06
    62 -0.8622232E-06  0.2554075E-05 -0.1944342E-05
    63  0.3395355E-05 -0.7187887E-06  0.6052143E-06
    64 -0.9766667E-06 -0.1719218E-05 -0.1109572E-05
     1  0.9604251E-06  0.1659207E-05  0.1439921E-05
     2 -0.2260360E-05  0.1930974E-05 -0.6905762E-06
     3  0.5916969E-05  0.1115170E-05 -0.9133486E-06
     4  0.2400427E-05 -0.4208472E-05 -0.3698639E-05
     5  0.9450417E-06  0.4163656E-05 -0.8412716E-05
     6 -0.2688521E-05 -0.1955034E-05 -0.1527168E-05
     7 -0.4074386E-05 -0.2336453E-05 -0.4846638E-06
     8  0.1175899E-06 -0.1998502E-05  0.1812217E-05
     9  0.4452791E-06 -0.5746193E-06  0.2480084E-05
    10  0.3981114E-05  0.8794677E-07  0.4968588E-06
    11 -0.3718661E-05 -0.9050254E-06 -0.2067594E-05
    12 -0.1208947E-05 -0.3317125E-05  0.6441142E-05
    13 -0.2378026E-05  0.4625510E-05  0.1094791E-05
    14 -0.1104126E-04 -0.1342275E-04  0.5545710E-05
    15 -0.3681032E-06  0.1077925E-05  0.3410192E-05
    16 -0.8756586E-06 -0.5389082E-05 -0.4035663E-05
    17 -0.1231997E-05 -0.3840975E-05 -0.9001692E-06
    18  0.3974636E-05  0.2374900E-05  0.2226486E-05
    19  0.3223218E-06  0.7884198E-06  0.3976039E-05
    20  0.3962313E-06 -0.3682094E-05  0.1780019E-05
    21  0.6072594E-05  0.6350360E-05  0.5168758E-05
    22 -0.2310312E-05 -0.6208313E-06  0.1762731E-05
    23 -0.5098380E-05  0.2544530E-05  0.1919288E-05
    24  0.1206636E-05  0.4601785E-05  0.3781495E-06
    25  0.3392753E-05  0.8601584E-06  0.1921158E-05
    26  0.9589663E-05 -0.1282027E-04 -0.3893468E-05
    27 -0.2984017E-05  0.1437220E-04  0.2868084E-05
    28  0.4576637E-05  0.7592949E-06  0.2474301E-05
    29 -0.1430016E-05  0.2785141E-05  0.2559609E-05
    30 -0.1690791E-05 -0.1117577E-05  0.2070809E-07
    31  0.5637420E-05  0.1628579E-04  0.7832718E-06
    32 -0.6690322E-05  0.8022883E-05  0.2344123E-05
    33 -0.4468131E-05 -0.3826708E-05 -0.2822361E-04
    34  0.1815624E-06 -0.2060603E-05 -0.5944503E-05
    35 -0.3641744E-05 -0.7137647E-05 -0.9065592E-05
    36  0.9239263E-05  0.1678568E-05  0.1147466E-04
    37 -0.4316121E-06 -0.5970396E-07  0.1072303E-05
    38 -0.3519631E-05  0.2524013E-05 -0.7195190E-05
    39  0.5895646E-06  0.3469255E-05 -0.6640989E-05
    40  0.4340628E-05 -0.5417633E-05 -0.1152985E-05
    41  0.3010839E-05  0.1714108E-05  0.3955204E-06
    42 -0.1088555E-05 -0.8260538E-06 -0.7930465E-07
    43  0.3710814E-06 -0.9946613E-05 -0.2921824E-05
    44  0.7360836E-06  0.4269848E-05 -0.2348074E-05
    45 -0.2456478E-05  0.1152372E-06 -0.8433277E-06
    46 -0.2615160E-05  0.2513463E-05 -0.5392377E-06
    47 -0.1562220E-05 -0.2468550E-06 -0.2268702E-06
    48  0.1270977E-05 -0.4140808E-05 -0.1877753E-05
    49  0.9657966E-05  0.3766572E-05 -0.2111273E-05
    50 -0.1476786E-05  0.9632922E-06 -0.5207022E-06
    51 -0.4450780E-05 -0.6960258E-06  0.2710915E-05
    52  0.1859933E-05 -0.2557201E-05  0.9910557E-06
    53 -0.3495501E-05 -0.1142765E-04  0.1034219E-04
    54 -0.1049937E-04  0.1358447E-06  0.3234058E-05
    55  0.3792049E-05  0.8375532E-05  0.6101821E-05
    56  0.1323333E-06  0.9302833E-06 -0.4113034E-05
    57 -0.8126130E-08 -0.3989454E-06 -0.2132008E-05
    58 -0.1016491E-05  0.9611575E-06 -0.3153594E-05
    59  0.8745181E-06 -0.2513636E-05 -0.2037595E-05
    60 -0.3840536E-05 -0.2604976E-05 -0.1601972E-05
    61  0.4702321E-06  0.1655448E-05 -0.1637148E-05
    62  0.6421594E-05  0.4768061E-05  0.2296476E-04
    63  0.2694691E-05 -0.4943991E-06 -0.7106657E-07
    64 -0.9581716E-06 -0.1702259E-05 -0.1129270E-05
     1 -0.2088567E-05  0.1569839E-05  0.2527107E-05
     2  0.3845338E-05  0.2670928E-05 -0.2283182E-05
     3  0.3775336E-05  0.4459499E-05 -0.2127808E-05
     4  0.2104588E-05 -0.4088790E-05 -0.2522729E-05
     5 -0.1696832E-05  0.1018805E-05 -0.1122666E-05
     6  0.7244656E-05 -0.1584610E-04 -0.1743896E-05
     7 -0.2245058E-05 -0.2826742E-05  0.3920883E-05
     8  0.4102738E-06 -0.2609819E-05  0.2477657E-05
     9 -0.8427705E-06 -0.2760604E-05  0.1830910E-05
    10  0.9455394E-06 -0.4915705E-05  0.2623313E-05
    11 -0.1155143E-04 -0.1838094E-05 -0.2257758E-05
    12 -0.1174996E-06  0.4960157E-05  0.1959168E-05
    13 -0.5317994E-05 -0.4918697E-05  0.2824778E-05
    14  0.2659620E-05 -0.5949798E-05 -0.2989956E-06
    15 -0.1057120E-05 -0.2963958E-05 -0.1252986E-06
    16  0.2171581E-05  0.2602865E-05 -0.8600969E-06
    17  0.4905487E-05 -0.1483498E-04  0.9431249E-05
    18  0.3951749E-05  0.2364918E-05  0.2699291E-05
    19  0.3050453E-06  0.9682857E-06  0.3868606E-05
    20  0.4135042E-06  0.1280358E-05  0.7847377E-06
    21  0.8246816E-05 -0.7215895E-06  0.5096806E-05
    22 -0.6886703E-06  0.9287692E-05  0.6435715E-07
    23 -0.3567827E-05 -0.3747351E-05  0.5312618E-06
    24 -0.7492867E-05 -0.4563883E-05  0.2598425E-05
    25  0.6785663E-05  0.2317733E-05 -0.4767585E-05
    26 -0.1140303E-04  0.1478524E-04  0.2133261E-05
    27 -0.8573252E-06  0.4482786E-05 -0.2437002E-05
    28 -0.2159510E-06  0.1972790E-04  0.4778486E-05
    29  0.2495551E-05  0.6440076E-05  0.7713869E-06
    30  0.6676068E-05  0.1712461E-05 -0.1536933E-05
    31 -0.3396094E-05  0.5809478E-06 -0.1433437E-05
    32 -0.3814303E-05  0.3038947E-06  0.2526475E-06
    33 -0.2892752E-05 -0.1585181E-05 -0.4226982E-06
    34 -0.9844255E-05  0.1102460E-05 -0.1367680E-04
    35 -0.3807784E-05  0.7119938E-06 -0.9473631E-05
    36 -0.3720470E-05 -0.1198818E-04 -0.1106761E-04
    37 -0.1933599E-05 -0.4853262E-05  0.3746098E-05
    38 -0.1763079E-05  0.3287900E-05 -0.4758975E-06
    39  0.4315466E-05  0.3011314E-05  0.1235546E-04
    40  0.2775563E-05 -0.2914238E-05 -0.5609855E-06
    41  0.1475752E-05  0.3989725E-05 -0.2328743E-05
    42 -0.1066779E-06  0.5168295E-05 -0.5561638E-05
    43 -0.2232760E-05 -0.1177567E-05 -0.8498434E-06
    44 -0.4805382E-05  0.7275946E-05 -0.1147856E-04
    45  0.5198856E-05 -0.1307719E-04  0.6793596E-05
    46 -0.1630369E-05  0.2023177E-05  0.2486312E-05
    47  0.1227958E-05  0.6718814E-06 -0.3452846E-05
    48  0.2639164E-05  0.1778852E-05 -0.2466952E-05
    49 -0.5363807E-05 -0.1642646E-05 -0.6663225E-05
    50 -0.2142561E-05  0.4958954E-06 -0.6580004E-06
    51 -0.1143506E-05 -0.1540460E-05  0.5150709E-06
    52  0.1330458E-04  0.5593279E-05  0.1852577E-04
    53  0.3594880E-05 -0.4705438E-05  0.1193310E-05
    54  0.8791686E-05 -0.4742845E-05  0.4723676E-05
    55 -0.7420121E-05  0.1053679E-04 -0.3525863E-05
    56  0.4358026E-05  0.1884416E-06  0.6078730E-06
    57  0.2739830E-05  0.3106218E-05  0.1882201E-05
    58 -0.3224715E-05 -0.7072649E-06  0.2817129E-07
    59  0.4569720E-05 -0.7127864E-05  0.1399759E-05
    60 -0.6095653E-05 -0.1945520E-05 -0.2475157E-05
    61 -0.5019227E-06  0.8325435E-06 -0.2053065E-05
    62 -0.2810697E-06 -0.1315797E-05 -0.6169954E-05
    63  0.4359511E-05  0.2362218E-05  0.2671392E-05
    64 -0.1023979E-05 -0.1761763E-05 -0.1224174E-05
     1 -0.1495430E-04 -0.1070369E-05  0.8236647E-05
     2  0.3144558E-05 -0.2257073E-05 -0.5464456E-05
     3  0.7603567E-05 -0.2122941E-05 -0.3606527E-05
     4 -0.4387483E-07 -0.9226182E-06  0.2799181E-05
     5  0.7138965E-06 -0.2116461E-05  0.2260988E-05
     6  0.2239699E-05  0.1530864E-04  0.7652895E-05
     7 -0.1792575E-05 -0.3452945E-05  0.4720256E-05
     8  0.9460227E-07 -0.2142427E-05  0.2351391E-05
     9 -0.5716281E-05 -0.2187158E-05  0.6602817E-06
    10 -0.8989133E-05 -0.9818017E-05  0.3355345E-05
    11  0.1928990E-05 -0.3278699E-05 -0.1356648E-05
    12  0.1721865E-05  0.1241278E-04 -0.1120876E-04
    13 -0.4243045E-05 -0.9732171E-05  0.4931813E-05
    14  0.9636575E-05 -0.5754913E-05 -0.4211961E-05
    15 -0.6374263E-06 -0.3384278E-05 -0.9242227E-06
    16  0.8438038E-06  0.1014288E-05  0.2841553E-06
    17 -0.2890953E-05  0.5865939E-05 -0.3662180E-06
    18  0.3835276E-05  0.2082602E-05  0.2598632E-05
    19  0.2618942E-06  0.1014516E-05  0.3657380E-05
    20  0.2509255E-05  0.5627943E-05 -0.1131400E-06
    21 -0.4749428E-05  0.3842461E-05 -0.4819445E-06
    22  0.2130654E-05  0.8273416E-06  0.1509852E-05
    23  0.6367259E-05 -0.1418030E-06 -0.1901749E-04
    24 -0.3428002E-05  0.5118899E-05  0.1695615E-05
    25  0.1874213E-06  0.2445919E-05 -0.8412867E-05
    26 -0.6784033E-05 -0.5817133E-05  0.1694114E-04
    27 -0.3139476E-05  0.1462735E-05 -0.4083164E-05
    28  0.1014728E-04 -0.8295184E-05 -0.4451622E-05
    29  0.1536740E-04  0.1041619E-04 -0.6096448E-05
    30  0.5271729E-06  0.7448497E-05  0.4124890E-05
    31 -0.3106855E-05  0.6197673E-06 -0.6410378E-05
    32 -0.2436095E-05 -0.3201612E-05 -0.4602444E-06
    33 -0.2655567E-05  0.2211719E-05  0.7421826E-05
    34  0.2383633E-06 -0.8169818E-05  0.1002520E-04
    35  0.2810445E-05  0.8787606E-06  0.4100824E-07
    36  0.2126831E-05  0.3989898E-08  0.1043930E-04
    37  0.2540189E-05 -0.8465532E-05 -0.6463260E-05
    38 -0.8238517E-05  0.1875024E-05 -0.2244623E-05
    39  0.4309151E-06  0.2695009E-05 -0.4236060E-05
    40 -0.7704026E-05  0.2985157E-05  0.4327560E-05
    41  0.1151655E-05  0.4608701E-05 -0.2416899E-05
    42  0.4846058E-05  0.2245436E-05 -0.2716870E-05
    43 -0.3518619E-05  0.1586866E-05  0.1846646E-06
    44 -0.4509663E-05 -0.7954137E-05  0.1224261E-04
    45  0.2254097E-05  0.4329139E-05  0.1153277E-06
    46 -0.1430883E-05  0.2548404E-05  0.1603537E-05
    47  0.7667550E-05  0.4532674E-05 -0.1151482E-04
    48  0.2247224E-05  0.8020459E-05  0.9501041E-09
    49  0.3683106E-06 -0.5456671E-05  0.3758377E-07
    50  0.1145741E-05  0.1764290E-05 -0.1126516E-05
    51  0.2708186E-05 -0.2093925E-05  0.8346739E-07
    52  0.6096822E-05 -0.4121775E-06 -0.2370928E-05
    53  0.6449939E-06  0.7171909E-07  0.8687344E-06
    54 -0.1912924E-05  0.6770456E-05  0.1776725E-05
    55 -0.3706344E-05 -0.5156089E-05 -0.4137842E-05
    56  0.3264876E-05 -0.1911133E-05 -0.2254107E-05
    57  0.4084839E-05  0.6083891E-05  0.4402208E-05
    58 -0.7050870E-05 -0.5796146E-05  0.7951637E-05
    59  0.5969491E-06 -0.5482706E-05  0.9090274E-06
    60 -0.6524192E-06  0.1218076E-05 -0.6926222E-05
    61 -0.3413996E-05 -0.7698648E-05  0.2463483E-05
    62 -0.1959122E-05 -0.4553924E-05 -0.9464560E-05
    63 -0.3666884E-05  0.7009674E-06  0.1331403E-05
    64 -0.1153905E-05 -0.1792541E-05 -0.1467916E-05
     1  0.1218120E-05  0.3631496E-05 -0.4457797E-06
     2  0.8310679E-06 -0.4432470E-05 -0.4060077E-06
     3  0.7925586E-07 -0.2455696E-06  0.4733743E-06
     4 -0.4993019E-05  0.1261068E-05  0.1843054E-05
     5  0.3989748E-05 -0.1373072E-04  0.1831384E-04
     6 -0.5137448E-05  0.4669628E-05 -0.3573332E-05
     7  0.8783954E-05 -0.9612579E-05  0.1029244E-04
     8 -0.9590681E-05  0.3613128E-05 -0.5222408E-05
     9  0.4833616E-05 -0.7472167E-06  0.7611601E-06
    10 -0.5226144E-06  0.1209875E-04 -0.1936845E-04
    11  0.1140539E-04 -0.2510771E-06  0.2967401E-05
    12 -0.5176173E-05  0.1460975E-06  0.9774359E-06
    13  0.3363152E-05 -0.3084086E-05 -0.1218320E-04
    14  0.8652545E-06  0.4578172E-05 -0.3377628E-05
    15 -0.5521170E-06 -0.3659352E-05 -0.1121047E-05
    16 -0.1615878E-06 -0.7503961E-06  0.5914119E-06
    17  0.1042790E-06  0.3493839E-05 -0.2678850E-05
    18 -0.2378232E-05 -0.4451918E-05 -0.1588886E-05
    19  0.1451751E-06  0.9208898E-06  0.3302014E-05
    20  0.2794119E-05  0.3934600E-06  0.1508046E-05
    21 -0.6126900E-05 -0.4123049E-05 -0.1559811E-05
    22  0.4758195E-06 -0.1039926E-04  0.1567169E-05
    23  0.6862511E-05 -0.2457803E-06  0.1437878E-05
    24  0.1605034E-05 -0.1125684E-06  0.2118010E-05
    25 -0.7034390E-05 -0.6308932E-05 -0.3202099E-05
    26  0.1502427E-04  0.7889643E-05 -0.4232472E-05
    27 -0.2204148E-05 -0.9933328E-06  0.8107174E-07
    28 -0.1139652E-05 -0.3581037E-05  0.2759969E-05
    29  0.4560224E-06  0.4726549E-05  0.2202702E-05
    30 -0.5849068E-05 -0.1573415E-05  0.2177435E-05
    31 -0.3167851E-05  0.1148118E-05 -0.4749581E-05
    32 -0.2102688E-05 -0.3655615E-05 -0.1572911E-06
    33  0.1214793E-04 -0.5384965E-05 -0.5442728E-05
    34  0.8399048E-05  0.1182806E-04  0.4329152E-05
    35 -0.1720076E-06  0.2148069E-05  0.2557013E-05
    36 -0.3105339E-05  0.1971472E-06  0.3629416E-05
    37 -0.3229263E-06  0.2002444E-05 -0.4620261E-05
    38  0.2621058E-05 -0.8631221E-05 -0.3269033E-05
    39 -0.1137907E-04 -0.7998820E-05 -0.1514945E-05
    40 -0.3601915E-05 -0.1398307E-05 -0.3103386E-05
    41  0.1046890E-05  0.7860959E-06 -0.3367952E-05
    42  0.1987554E-05 -0.2753099E-05  0.5839168E-06
    43 -0.3484993E-05  0.2190016E-05  0.1191271E-05
    44 -0.4314423E-05  0.6076776E-05  0.9354158E-05
    45 -0.1013691E-05  0.2385081E-05  0.1016569E-05
    46 -0.2767658E-05 -0.6777081E-06 -0.5103774E-05
    47 -0.1478617E-05 -0.4899215E-06 -0.1482519E-05
    48  0.3485410E-05 -0.3904721E-05  0.1608214E-05
    49  0.4206171E-05 -0.1626777E-05  0.1987404E-05
    50  0.2653146E-05  0.2439687E-05 -0.1431070E-05
    51  0.8763247E-06  0.6631786E-05  0.6038536E-05
    52  0.1941790E-05 -0.3989324E-05 -0.2797766E-05
    53 -0.1142837E-04  0.8211241E-05  0.4784198E-05
    54 -0.1138872E-04  0.6912481E-05  0.3415702E-05
    55  0.2869411E-05 -0.2986233E-05 -0.1784928E-05
    56  0.6509154E-06  0.2986427E-06 -0.3422030E-05
    57 -0.5164045E-06 -0.6128232E-06 -0.1384992E-05
    58  0.2507990E-06  0.4534607E-05  0.2270834E-05
    59 -0.8420219E-06 -0.1924130E-05 -0.2037767E-05
    60  0.8747164E-05  0.1139019E-04 -0.8194423E-05
    61 -0.1797817E-05 -0.9188068E-06  0.2084895E-04
    62  0.1140986E-05  0.2321730E-05 -0.2409868E-05
    63 -0.9084395E-06 -0.2066822E-05 -0.5384220E-08
    64 -0.1202397E-05 -0.1602840E-05 -0.1750087E-05
     1  0.6124389E-05 -0.1511479E-04 -0.8288922E-05
     2 -0.7751418E-05  0.1213327E-04  0.1671624E-04
     3 -0.8506577E-06  0.7789760E-06  0.1260784E-05
     4 -0.8013663E-05  0.1033156E-05 -0.2250472E-06
     5  0.6297975E-05  0.1653726E-05 -0.5481836E-05
     6  0.2306953E-05 -0.4132313E-05 -0.2554250E-06
     7 -0.3289679E-05  0.2366935E-05 -0.7373446E-05
     8  0.5226584E-06 -0.2376627E-05 -0.2223660E-05
     9  0.1039617E-05  0.4184403E-05 -0.4474862E-05
    10  0.3937797E-05 -0.1912956E-05  0.1331215E-05
    11  0.2077708E-05  0.1921564E-05  0.1340848E-05
    12  0.5519341E-06 -0.2717221E-05  0.5003582E-05
    13  0.1665314E-05 -0.1844275E-05  0.4670208E-05
    14 -0.1462217E-05  0.7187977E-05 -0.2935574E-05
    15 -0.7033884E-06 -0.3693389E-05 -0.1200877E-05
    16 -0.5672597E-06 -0.1622155E-05  0.1039272E-05
    17 -0.3491720E-05 -0.3700857E-05 -0.8119853E-05
    18 -0.2227369E-05 -0.2908513E-05 -0.1961816E-05
    19  0.1424185E-06  0.3994481E-06  0.3137849E-05
    20 -0.1587786E-06  0.2952967E-05 -0.4132012E-05
    21 -0.1608848E-05 -0.8404157E-05 -0.1225295E-05
    22 -0.4397650E-05  0.1447936E-05  0.2011983E-05
    23  0.5493821E-05  0.2501728E-05  0.1137183E-04
    24  0.3966822E-05 -0.1113566E-04  0.1005556E-04
    25 -0.8242884E-05 -0.9345835E-05  0.1360513E-04
    26  0.6224438E-06 -0.3537960E-05 -0.7208887E-05
    27  0.1949785E-05 -0.3218927E-06  0.6787185E-06
    28 -0.1054814E-04  0.6199110E-05  0.7082116E-06
    29  0.1970560E-05  0.8400819E-06  0.5718006E-05
    30  0.6065709E-05  0.4376687E-05 -0.1052240E-04
    31 -0.4732787E-05  0.3662895E-06  0.1229024E-05
    32 -0.1929981E-05 -0.4263401E-05  0.2542270E-06
    33 -0.2160602E-05 -0.3161917E-05 -0.3634765E-07
    34  0.2677367E-05  0.4155974E-05 -0.9453888E-06
    35  0.1283383E-05  0.1436333E-05  0.1645644E-05
    36 -0.1406329E-04  0.1092515E-04  0.7178832E-05
    37 -0.5503269E-05  0.4453910E-05 -0.1625869E-05
    38  0.4220041E-05 -0.4127812E-05 -0.2188665E-06
    39  0.4006831E-05  0.2653275E-05 -0.4043077E-05
    40 -0.1613154E-05 -0.4208766E-05 -0.1674826E-05
    41  0.1521155E-05 -0.7447546E-05 -0.6732083E-05
    42 -0.7873423E-05  0.7763549E-07 -0.1707871E-05
    43 -0.3561305E-05  0.3106618E-05  0.1795789E-05
    44  0.1331509E-04 -0.5700799E-06 -0.8777250E-05
    45  0.1488660E-05 -0.2530635E-05  0.1763031E-05
    46 -0.2250273E-05 -0.2584018E-05 -0.7221498E-05
    47 -0.3839055E-05  0.2241179E-06 -0.1024321E-05
    48 -0.2776859E-05  0.4112975E-05 -0.1053867E-04
    49  0.1392321E-07  0.5232452E-05  0.3274060E-05
    50  0.3091150E-05  0.2333818E-05 -0.1385607E-05
    51  0.2003807E-05  0.1495597E-05  0.2994044E-05
    52  0.6779070E-06 -0.4658965E-05 -0.3391792E-05
    53  0.5089548E-05  0.5778992E-05 -0.3822063E-07
    54  0.8745914E-05 -0.5003930E-05 -0.5200230E-05
    55  0.4044263E-05 -0.2088591E-05 -0.1964994E-05
    56 -0.3051263E-05  0.9486954E-05  0.5936144E-05
    57 -0.4957780E-05  0.1520984E-06  0.2902396E-05
    58  0.4753071E-05  0.5331900E-05  0.8249757E-06
    59  0.1579368E-05  0.3791118E-05  0.4740932E-05
    60  0.2933857E-05 -0.3067789E-05  0.1352266E-04
    61  0.4556602E-05  0.3304871E-05  0.9064325E-06
    62  0.1243760E-05  0.2704197E-05 -0.2117006E-05
    63  0.1007080E-05 -0.3188615E-05 -0.1369261E-05
    64 -0.1361972E-05 -0.1431579E-05 -0.1974531E-05
     1  0.5125372E-06  0.5562928E-06  0.4378914E-06
     2 -0.6129970E-05 -0.1449001E-04 -0.6444250E-05
     3 -0.4702963E-05  0.3395436E-06  0.1042281E-05
     4  0.3763999E-05 -0.5169794E-05 -0.2431852E-05
     5  0.2462870E-06  0.3500880E-05  0.5976140E-07
     6  0.6565244E-05 -0.6070296E-05  0.2248493E-05
     7 -0.3039632E-05  0.1276441E-04 -0.1490894E-04
     8 -0.3819261E-06 -0.2136840E-05  0.1857044E-05
     9 -0.3770044E-06  0.2863046E-05 -0.1792286E-05
    10 -0.2328463E-05  0.2713051E-05  0.3489858E-05
    11 -0.1340370E-04 -0.2245776E-05  0.1025327E-05
    12  0.3742574E-05  0.6063213E-07 -0.8762753E-08
    13 -0.2226498E-05  0.3864827E-05  0.2199455E-05
    14  0.3768053E-05 -0.7500004E-06  0.6728230E-06
    15 -0.1535849E-05  0.3387346E-05 -0.1207924E-05
    16 -0.1609101E-05 -0.4180820E-05  0.1471074E-05
    17 -0.4082886E-05  0.9103981E-05  0.6396816E-05
    18  0.4293295E-05  0.5992345E-05 -0.5071455E-05
    19  0.1123636E-05 -0.1416936E-05  0.8872419E-06
    20 -0.9057664E-06  0.4666409E-05  0.6988585E-06
    21  0.1237015E-04  0.1115585E-05 -0.7918098E-06
    22 -0.3848901E-05  0.1855996E-04 -0.1746903E-05
    23 -0.5738119E-05 -0.3326227E-05  0.5674767E-05
    24  0.1233074E-05 -0.5913671E-05 -0.3509237E-05
    25  0.1423276E-04  0.6248516E-05  0.9141719E-05
    26 -0.4043587E-05 -0.6427694E-05 -0.1089670E-05
    27  0.7127982E-05 -0.4000367E-05  0.2466568E-05
    28  0.2199950E-05  0.2681482E-05  0.2699510E-05
    29 -0.1009245E-04 -0.2301945E-04 -0.2812797E-04
    30  0.9919623E-05 -0.2242800E-05  0.5091499E-05
    31 -0.9375483E-06  0.2310045E-05  0.2994692E-05
    32 -0.1869033E-05 -0.3740168E-05  0.3101957E-06
    33 -0.4144348E-05  0.3801934E-05  0.5825991E-05
    34 -0.6107366E-05 -0.4597157E-05 -0.1397154E-05
    35  0.3783856E-05 -0.4420922E-06  0.2286871E-06
    36 -0.1138333E-05  0.3731743E-05 -0.4388692E-05
    37  0.7632999E-06  0.1980138E-06  0.2675564E-04
    38  0.2442037E-05  0.5768554E-05  0.7233715E-05
    39  0.8145337E-05  0.1145023E-06 -0.5048322E-06
    40 -0.4548599E-05 -0.4788893E-05 -0.3645272E-05
    41  0.1183772E-05  0.2377999E-06 -0.4493509E-05
    42 -0.7906338E-05  0.2647082E-05 -0.6975831E-05
    43  0.3041682E-06 -0.1950169E-05 -0.2572666E-04
    44 -0.7279348E-05  0.7776093E-05 -0.6750598E-06
    45  0.1536615E-05 -0.1624859E-05 -0.2928392E-05
    46 -0.6013824E-06  0.4864773E-06  0.4188054E-05
    47 -0.8259182E-05  0.4186299E-05  0.2645601E-04
    48  0.4848359E-05 -0.8491683E-06 -0.1259828E-05
    49 -0.4747050E-05 -0.1774692E-05  0.9267327E-05
    50  0.4045834E-06 -0.2136559E-05  0.4150272E-05
    51  0.2864699E-05 -0.2798389E-05  0.1260173E-06
    52 -0.2201988E-06 -0.4418675E-05 -0.3558543E-05
    53  0.5407963E-05 -0.3731838E-05 -0.4222015E-05
    54  0.7539440E-05 -0.7443859E-05 -0.6842845E-05
    55  0.2655136E-05 -0.1709368E-05 -0.7075636E-06
    56 -0.4661557E-05  0.8655894E-05  0.8636607E-06
    57 -0.3178437E-05  0.3308774E-06  0.2262217E-05
    58  0.2680550E-05  0.1518233E-05 -0.5376904E-05
    59  0.6584235E-05  0.4476154E-05  0.3994750E-06
    60 -0.3603908E-05 -0.2235372E-05  0.8715693E-05
    61  0.7266375E-06  0.2787753E-05 -0.2191262E-05
    62  0.9219647E-06  0.2520572E-05 -0.2404762E-05
    63  0.1540154E-05 -0.2876536E-05 -0.6062623E-06
    64 -0.1782528E-05 -0.1457850E-05 -0.2302179E-05
     1  0.2707795E-06  0.3265025E-05  0.8027448E-06
     2  0.1223325E-04  0.1872432E-05 -0.1163283E-05
     3 -0.1307377E-04 -0.2681377E-05 -0.2569045E-05
     4  0.2956965E-05 -0.2268992E-05  0.3516245E-06
     5 -0.2706382E-05  0.6183973E-06  0.1795470E-05
     6 -0.5984147E-05 -0.4295371E-05  0.1843965E-05
     7  0.4794152E-05 -0.1897668E-05  0.3442841E-05
     8  0.1843946E-05  0.4316362E-05 -0.2861325E-05
     9  0.1443316E-05  0.4625997E-05 -0.3432984E-05
    10 -0.4688751E-05  0.4872106E-05  0.6928466E-05
    11  0.2959451E-05  0.9298974E-05  0.1738493E-05
    12 -0.1002423E-05  0.1704326E-05 -0.6681723E-05
    13 -0.2262042E-05  0.4393077E-05  0.1081893E-05
    14  0.7624220E-05 -0.4147733E-05 -0.4733808E-05
    15 -0.2633660E-05  0.7978743E-05 -0.1301913E-05
    16 -0.1834384E-05 -0.3253384E-05  0.2098866E-05
    17  0.1384924E-05  0.5297284E-05  0.4865665E-06
    18  0.4374052E-05  0.6818105E-05 -0.5871342E-05
    19  0.3664773E-05 -0.3037694E-06 -0.2323099E-05
    20 -0.2960458E-05 -0.1754380E-05  0.4118276E-05
    21  0.8528261E-06  0.5607913E-06 -0.1599812E-05
    22  0.3915919E-05 -0.2037536E-05  0.3980429E-07
    23 -0.3327209E-05 -0.3185644E-05  0.2795652E-06
    24  0.3953890E-05  0.6829803E-06 -0.9639450E-05
    25 -0.9913280E-06 -0.5406938E-05 -0.2433906E-04
    26  0.3869483E-06 -0.4818043E-05  0.2255723E-05
    27  0.2465154E-05 -0.1185347E-04  0.2830443E-05
    28  0.3896011E-05 -0.2414403E-05  0.2207873E-05
    29 -0.4274919E-05 -0.3378607E-05  0.1238727E-04
    30 -0.2211790E-05  0.6119734E-07  0.3577038E-05
    31  0.6512409E-05  0.6238840E-05  0.7256567E-05
    32  0.5981111E-05  0.1244297E-04 -0.2588361E-05
    33 -0.3323951E-05  0.9214972E-05  0.1473297E-04
    34 -0.4070036E-05 -0.4640103E-05  0.7838007E-06
    35  0.1453633E-05 -0.4391114E-06  0.2637374E-06
    36  0.1670264E-04 -0.1570325E-05 -0.2316955E-04
    37 -0.2598717E-05 -0.6772929E-05 -0.1024734E-04
    38  0.6629304E-06 -0.1423341E-06  0.4416872E-05
    39  0.6079909E-06 -0.4726402E-05  0.8819969E-06
    40  0.1658794E-05 -0.2674956E-05 -0.1137413E-05
    41  0.1156550E-05  0.2967899E-05 -0.4015218E-05
    42  0.1215140E-04  0.1477654E-05  0.2238548E-04
    43 -0.1688395E-05  0.2416470E-05 -0.2004978E-06
    44 -0.2396759E-05  0.7897625E-05  0.7061036E-05
    45 -0.4173387E-05 -0.3188375E-05 -0.2057807E-06
    46 -0.2165119E-05  0.2008871E-05  0.7378960E-06
    47  0.5631035E-05 -0.7745977E-05  0.2941090E-05
    48  0.6061892E-05 -0.3969056E-05  0.3241875E-05
    49 -0.1346461E-05 -0.1834021E-05 -0.1549286E-05
